Rf		R3		Freq_tr(Hz)		V_tr(V)		DC_tr(V)		Freq_sq(Hz)		V_sq(V)		DC_sq(V)		Phase(deg)		t_rise_tr(s)		t_fall_tr(s)		t_rise_sq(s)		t_fall_sq(s)	top_tr(V)	base_tr(V)	top_sq(V)	base_sq(V)
0		40		841.50		7.3000		5.3120		840.10		8.2600		4.9219		89.20		0.000443		0.000525		0.000026		0.000027		8.7100		1.4800		8.6300		0.5700
1		35		845.70		7.2300		5.3040		844.90		8.2600		4.9060		90.90		0.000445		0.000521		0.000027		0.000027		8.7100		1.4800		8.6300		0.5700
3		30		844.00		7.1600		5.3000		846.00		8.2600		4.8901		89.40		0.000445		0.000529		0.000027		0.000027		8.7100		1.5500		8.6300		0.5700
6		25		843.50		7.1000		5.2960		844.00		8.1900		4.8901		90.90		0.000445		0.000514		0.000026		0.000027		8.6500		1.5500		8.6300		0.5700
8		20		845.20		6.9600		5.2920		845.50		8.1900		4.9020		91.10		0.000438		0.000519		0.000026		0.000028		8.5800		1.6100		8.6300		0.5700
10		15		845.20		6.9600		5.2880		847.50		8.1900		4.9020		91.20		0.000442		0.000516		0.000026		0.000027		8.5800		1.6100		8.6300		0.5700
13		10		845.70		6.8300		5.2830		846.00		8.3200		4.8941		91.00		0.000436		0.000510		0.000026		0.000027		8.5100		1.6800		8.6300		0.5700
16		5		845.70		6.8300		5.2790		844.90		8.2600		4.8861		91.30		0.000442		0.000520		0.000026		0.000027		8.5100		1.6800		8.6300		0.5700
18		0		848.30		6.7000		5.2750		847.20		8.2600		4.8981		90.70		0.000436		0.000516		0.000026		0.000027		8.4500		1.7500		8.6300		0.5700
